product_id,name,time,source,url
81014,Intel® Celeron® Processor 2970M,2025-03-11 09:26:42,https://www.intel.com/content/www/us/en/ark/products/series/72017/intel-celeron-processor-2000-series.html,https://www.intel.com/content/www/us/en/products/sku/81014/intel-celeron-processor-2970m-2m-cache-2-20-ghz/specifications.html
76295,Intel® Celeron® Processor 2000E,2025-03-11 09:26:42,https://www.intel.com/content/www/us/en/ark/products/series/72017/intel-celeron-processor-2000-series.html,https://www.intel.com/content/www/us/en/products/sku/76295/intel-celeron-processor-2000e-2m-cache-2-20-ghz/specifications.html
76296,Intel® Celeron® Processor 2002E,2025-03-11 09:26:42,https://www.intel.com/content/www/us/en/ark/products/series/72017/intel-celeron-processor-2000-series.html,https://www.intel.com/content/www/us/en/products/sku/76296/intel-celeron-processor-2002e-2m-cache-1-50-ghz/specifications.html
78942,Intel® Celeron® Processor 2957U,2025-03-11 09:26:42,https://www.intel.com/content/www/us/en/ark/products/series/72017/intel-celeron-processor-2000-series.html,https://www.intel.com/content/www/us/en/products/sku/78942/intel-celeron-processor-2957u-2m-cache-1-40-ghz/specifications.html
78943,Intel® Celeron® Processor 2961Y,2025-03-11 09:26:42,https://www.intel.com/content/www/us/en/ark/products/series/72017/intel-celeron-processor-2000-series.html,https://www.intel.com/content/www/us/en/products/sku/78943/intel-celeron-processor-2961y-2m-cache-1-10-ghz/specifications.html
78944,Intel® Celeron® Processor 2981U,2025-03-11 09:26:42,https://www.intel.com/content/www/us/en/ark/products/series/72017/intel-celeron-processor-2000-series.html,https://www.intel.com/content/www/us/en/products/sku/78944/intel-celeron-processor-2981u-2m-cache-1-60-ghz/specifications.html
77403,Intel® Celeron® Processor 2950M,2025-03-11 09:26:42,https://www.intel.com/content/www/us/en/ark/products/series/72017/intel-celeron-processor-2000-series.html,https://www.intel.com/content/www/us/en/products/sku/77403/intel-celeron-processor-2950m-2m-cache-2-00-ghz/specifications.html
75608,Intel® Celeron® Processor 2955U,2025-03-11 09:26:42,https://www.intel.com/content/www/us/en/ark/products/series/72017/intel-celeron-processor-2000-series.html,https://www.intel.com/content/www/us/en/products/sku/75608/intel-celeron-processor-2955u-2m-cache-1-40-ghz/specifications.html
76620,Intel® Celeron® Processor 2980U,2025-03-11 09:26:42,https://www.intel.com/content/www/us/en/ark/products/series/72017/intel-celeron-processor-2000-series.html,https://www.intel.com/content/www/us/en/products/sku/76620/intel-celeron-processor-2980u-2m-cache-1-60-ghz/specifications.html
