product_id,name,time,source,url
36547,Intel® Core™2 Quad Processor Q8200,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/36547/intel-core2-quad-processor-q8200-4m-cache-2-33-ghz-1333-mhz-fsb/specifications.html
36686,Intel® Core™2 Duo Processor SL9300,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/36686/intel-core2-duo-processor-sl9300-6m-cache-1-60-ghz-1066-mhz-fsb/specifications.html
36689,Intel® Core™2 Duo Processor SL9400,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/36689/intel-core2-duo-processor-sl9400-6m-cache-1-86-ghz-1066-mhz-fsb/specifications.html
36691,Intel® Core™2 Duo Processor SP9300,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/36691/intel-core2-duo-processor-sp9300-6m-cache-2-26-ghz-1066-mhz-fsb/specifications.html
36693,Intel® Core™2 Duo Processor SP9400,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/36693/intel-core2-duo-processor-sp9400-6m-cache-2-40-ghz-1066-mhz-fsb/specifications.html
36695,Intel® Core™2 Duo Processor SU9300,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/36695/intel-core2-duo-processor-su9300-3m-cache-1-20-ghz-800-mhz-fsb/specifications.html
36697,Intel® Core™2 Duo Processor SU9400,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/36697/intel-core2-duo-processor-su9400-3m-cache-1-40-ghz-800-mhz-fsb/specifications.html
36727,Intel® Core™2 Extreme Processor QX9300,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/36727/intel-core2-extreme-processor-qx9300-12m-cache-2-53-ghz-1066-mhz-fsb/specifications.html
37033,Intel® Core™2 Quad Processor Q9100,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/37033/intel-core2-quad-processor-q9100-12m-cache-2-26-ghz-1066-mhz-fsb/specifications.html
36728,Intel® Core™2 Solo Processor ULV SU3300,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/36728/intel-core2-solo-processor-ulv-su3300-3m-cache-1-20-ghz-800-mhz-fsb/specifications.html
36463,Intel® Core™2 Duo Processor E7300,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/36463/intel-core2-duo-processor-e7300-3m-cache-2-66-ghz-1066-mhz-fsb/specifications.html
35605,Intel® Core™2 Duo Processor E8600,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/35605/intel-core2-duo-processor-e8600-6m-cache-3-33-ghz-1333-mhz-fsb/specifications.html
35365,Intel® Core™2 Quad Processor Q9400,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/35365/intel-core2-quad-processor-q9400-6m-cache-2-66-ghz-1333-mhz-fsb/specifications.html
35428,Intel® Core™2 Quad Processor Q9650,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/35428/intel-core2-quad-processor-q9650-12m-cache-3-00-ghz-1333-mhz-fsb/specifications.html
35569,Intel® Core™2 Duo Processor P8400,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/35569/intel-core2-duo-processor-p8400-3m-cache-2-26-ghz-1066-mhz-fsb/specifications.html
35568,Intel® Core™2 Duo Processor P8600,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/35568/intel-core2-duo-processor-p8600-3m-cache-2-40-ghz-1066-mhz-fsb/specifications.html
35566,Intel® Core™2 Duo Processor P9500,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/35566/intel-core2-duo-processor-p9500-6m-cache-2-53-ghz-1066-mhz-fsb/specifications.html
35562,Intel® Core™2 Duo Processor T9400,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/35562/intel-core2-duo-processor-t9400-6m-cache-2-53-ghz-1066-mhz-fsb/specifications.html
35563,Intel® Core™2 Duo Processor T9600,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/35563/intel-core2-duo-processor-t9600-6m-cache-2-80-ghz-1066-mhz-fsb/specifications.html
35431,Intel® Core™2 Extreme Processor X9100,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/35431/intel-core2-extreme-processor-x9100-6m-cache-3-06-ghz-1066-mhz-fsb/specifications.html
36750,Intel® Core™2 Duo Processor P7350,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/36750/intel-core2-duo-processor-p7350-3m-cache-2-00-ghz-1066-mhz-fsb/specifications.html
35348,Intel® Core™2 Duo Processor E7200,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/35348/intel-core2-duo-processor-e7200-3m-cache-2-53-ghz-1066-mhz-fsb/specifications.html
35070,Intel® Core™2 Duo Processor E8300,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/35070/intel-core2-duo-processor-e8300-6m-cache-2-83-ghz-1333-mhz-fsb/specifications.html
35163,Intel® Core™2 Duo Processor T5670,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/35163/intel-core2-duo-processor-t5670-2m-cache-1-80-ghz-800-mhz-fsb/specifications.html
34692,Intel® Core™2 Extreme Processor QX9775,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/34692/intel-core2-extreme-processor-qx9775-12m-cache-3-20-ghz-1600-mhz-fsb/specifications.html
34444,Intel® Core™2 Extreme Processor QX9770,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/34444/intel-core2-extreme-processor-qx9770-12m-cache-3-20-ghz-1600-mhz-fsb/specifications.html
33922,Intel® Core™2 Quad Processor Q9300,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/33922/intel-core2-quad-processor-q9300-6m-cache-2-50-ghz-1333-mhz-fsb/specifications.html
33923,Intel® Core™2 Quad Processor Q9450,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/33923/intel-core2-quad-processor-q9450-12m-cache-2-66-ghz-1333-mhz-fsb/specifications.html
33924,Intel® Core™2 Quad Processor Q9550,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/33924/intel-core2-quad-processor-q9550-12m-cache-2-83-ghz-1333-mhz-fsb/specifications.html
34442,Intel® Core™2 Duo Processor E8190,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/34442/intel-core2-duo-processor-e8190-6m-cache-2-66-ghz-1333-mhz-fsb/specifications.html
33909,Intel® Core™2 Duo Processor E8200,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/33909/intel-core2-duo-processor-e8200-6m-cache-2-66-ghz-1333-mhz-fsb/specifications.html
33910,Intel® Core™2 Duo Processor E8400,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/33910/intel-core2-duo-processor-e8400-6m-cache-3-00-ghz-1333-mhz-fsb/specifications.html
33911,Intel® Core™2 Duo Processor E8500,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/33911/intel-core2-duo-processor-e8500-6m-cache-3-16-ghz-1333-mhz-fsb/specifications.html
33916,Intel® Core™2 Duo Processor T8100,2025-03-11 09:27:06,https://www.intel.com/content/www/us/en/ark/products/series/79666/legacy-intel-core-processors.html,https://www.intel.com/content/www/us/en/products/sku/33916/intel-core2-duo-processor-t8100-3m-cache-2-10-ghz-800-mhz-fsb/specifications.html
