product_id,name,time,source,url
239181,Intel® Core™ i9 processor 14901E,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/236143/intel-core-i9-processors-14th-gen.html,https://www.intel.com/content/www/us/en/products/sku/239181/intel-core-i9-processor-14901e-36m-cache-up-to-5-60-ghz/specifications.html
238778,Intel® Core™ i9 processor 14901TE,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/236143/intel-core-i9-processors-14th-gen.html,https://www.intel.com/content/www/us/en/products/sku/238778/intel-core-i9-processor-14901te-36m-cache-up-to-5-50-ghz/specifications.html
237504,Intel® Core™ i9 processor 14900KS,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/236143/intel-core-i9-processors-14th-gen.html,https://www.intel.com/content/www/us/en/products/sku/237504/intel-core-i9-processor-14900ks-36m-cache-up-to-6-20-ghz/specifications.html
236793,Intel® Core™ i9 processor 14900,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/236143/intel-core-i9-processors-14th-gen.html,https://www.intel.com/content/www/us/en/products/sku/236793/intel-core-i9-processor-14900-36m-cache-up-to-5-80-ghz/specifications.html
236853,Intel® Core™ i9 processor 14900F,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/236143/intel-core-i9-processors-14th-gen.html,https://www.intel.com/content/www/us/en/products/sku/236853/intel-core-i9-processor-14900f-36m-cache-up-to-5-80-ghz/specifications.html
235995,Intel® Core™ i9 processor 14900HX,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/236143/intel-core-i9-processors-14th-gen.html,https://www.intel.com/content/www/us/en/products/sku/235995/intel-core-i9-processor-14900hx-36m-cache-up-to-5-80-ghz/specifications.html
236791,Intel® Core™ i9 processor 14900T,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/236143/intel-core-i9-processors-14th-gen.html,https://www.intel.com/content/www/us/en/products/sku/236791/intel-core-i9-processor-14900t-36m-cache-up-to-5-50-ghz/specifications.html
236773,Intel® Core™ i9 processor 14900K,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/236143/intel-core-i9-processors-14th-gen.html,https://www.intel.com/content/www/us/en/products/sku/236773/intel-core-i9-processor-14900k-36m-cache-up-to-6-00-ghz/specifications.html
236787,Intel® Core™ i9 processor 14900KF,2025-03-11 09:26:55,https://www.intel.com/content/www/us/en/ark/products/series/236143/intel-core-i9-processors-14th-gen.html,https://www.intel.com/content/www/us/en/products/sku/236787/intel-core-i9-processor-14900kf-36m-cache-up-to-6-00-ghz/specifications.html
